step,disc_loss,disc_loss_real,disc_loss_fake,disc_grad_norm,gen_loss,gen_grad_norm,real_score_mean,real_score_std,real_score_min,real_score_max,fake_score_mean_disc,fake_score_std_disc,fake_score_min_disc,fake_score_max_disc,fake_score_mean_gen,fake_score_std_gen,fake_score_min_gen,fake_score_max_gen
511,0.6570300244264882,0.6538102607940202,0.6471703706893224,0.10378293172087089,0.7367648913885623,0.041772774624817724,0.5204531008612527,0.020372065503859442,0.4953607792031822,0.5626234747609954,0.47645281443543497,0.0048089134788377435,0.4666700858408915,0.4876060203172219,0.478741990430191,0.008926801681811503,0.4704229075330655,0.5033151718291896
512,0.6596326470723097,0.6830907854818508,0.6540861317315132,0.1012430877727566,0.7448754866641976,0.03603348356956848,0.5057124658939,0.025884851829421726,0.4597221800239791,0.5596730647665242,0.4799565137379309,0.011355976650365461,0.4682815244992786,0.5091801989481399,0.4748284195720085,0.005750501993624593,0.46518551344711073,0.48375326038748306
513,0.6620055851233826,0.6635510504895994,0.6450129953579973,0.09551765546124905,0.7403027677381155,0.046645982234790065,0.515430108102061,0.02048720055901767,0.4708033057417828,0.5517491087145181,0.4753104308570304,0.005958968347775389,0.46530522024151777,0.486638091821234,0.4769919663119137,0.004603950386123308,0.4695137239642151,0.4862479011119261
514,0.6569976728321021,0.6582174978353044,0.6464510229530817,0.09953634215416739,0.7418852965555722,0.04364622287874016,0.5184358329811141,0.025944227864295007,0.47028837676793517,0.5485403257886496,0.4760029364478941,0.009872558627756092,0.4636405748734912,0.5069206114949469,0.4762691074748291,0.0071839895131659915,0.46958714441813454,0.4943248970740049
515,0.6519709647763172,0.660294120132845,0.6503874797480991,0.10305320385430977,0.7350893429575927,0.048832817682886165,0.5170410701590877,0.018700248747294753,0.47725921075905914,0.543410717445977,0.47813047789919716,0.005186171215997206,0.47013176601219664,0.49326629291730884,0.47951572636511053,0.007134602701644695,0.47070366560200055,0.494434885907067
516,0.6615447668573113,0.6845372553806378,0.6521986750384593,0.09629319263011696,0.7433542641228439,0.0383525898991162,0.5049194659453506,0.02470517876134731,0.4609489785530813,0.56267235473445,0.4790486520099875,0.007366852400874991,0.46496398515405823,0.49305335004579787,0.4755692885761603,0.00710452097667585,0.4642439730811546,0.48972441556457025
517,0.6537374857925631,0.6548337866659665,0.6440825763283264,0.09633684283754765,0.7377078854162531,0.055352470131844994,0.5200519794011422,0.0234593404767235,0.48355163970769754,0.5659236823835586,0.47483458710075777,0.0047184163149797936,0.468452926748137,0.487438874287072,0.47824009064150713,0.005430797122771236,0.4683678326159131,0.4859598790676943
518,0.6582493394683078,0.6711651379160907,0.6478669878775385,0.09649229882321403,0.7415986494670667,0.05004555443142004,0.5115335474660918,0.02086479368766251,0.4813235733842932,0.5465628071447902,0.4767922974045651,0.0070043675399230985,0.46744663308998596,0.49130299552590556,0.4763733077842229,0.004500560273275871,0.4698986408175139,0.4874418033434438
519,0.6581938500730876,0.6733538146761073,0.6532758433180679,0.09170314217237935,0.7396913062165859,0.04984938929781586,0.5105357830989858,0.023309384952758444,0.46706815368423127,0.5402540827968811,0.4796202082339127,0.006541748357486224,0.4696106516145211,0.494554547425296,0.477294409718482,0.005613245356597859,0.46882469652953274,0.4911973151586962
520,0.6556328034115781,0.6483520378119538,0.6514159180597247,0.0908396345811564,0.7417434500863613,0.054308855162845344,0.5232778262393305,0.019733878566903677,0.4937517993358069,0.5583651215809395,0.4786366540861828,0.007600487997747549,0.46917328776362416,0.501188298318158,0.47631274442657495,0.005304787756256328,0.46710502942478027,0.48711321555917575
521,0.6647301803075343,0.6813084245116172,0.6520839500149792,0.10371641503806067,0.7397028092883011,0.04504685979596007,0.5063278988304676,0.01950242549398236,0.47731989274947695,0.5478841900866035,0.4790010737729761,0.006422189107989835,0.47061739938400715,0.49519748686977516,0.47730624712045666,0.006945467253732056,0.4652244936943938,0.4933611761458282
522,0.652811284972326,0.6634594551955775,0.6451140989698252,0.10298968577542186,0.7438073760829895,0.036320207658238325,0.5155255137324547,0.021953305990464966,0.4809466545955291,0.564643517719493,0.47537651524616154,0.004667594279320395,0.4686821633856596,0.483613388891464,0.4753236409131064,0.004642814195583534,0.46848889630489865,0.483657948842144
523,0.6566989307974958,0.6713374932586794,0.6539957527223133,0.09847537315003624,0.7409440939233942,0.04826203367318901,0.5115303988540802,0.022772005848732863,0.4741039365612855,0.5507669101768023,0.47999212126267843,0.006745225938622485,0.4693465930671247,0.495587032050265,0.47668315646231263,0.004277515758904744,0.4700643361723447,0.48598690422022345
524,0.6573816142377877,0.6703362372006715,0.6441902611232169,0.09955983503088944,0.7431308964952088,0.04370306037995406,0.5119981227703041,0.02177499635319416,0.4770832095732999,0.5482074647101973,0.47487533892056305,0.0062160212982110274,0.46766266053910455,0.48765569888927945,0.47565774119463067,0.005783697999096363,0.4688041055293246,0.4881974742987452
525,0.6548864441357417,0.6652398840065034,0.6454670355000294,0.08994429119834357,0.7388541905519286,0.03769053119463845,0.5143278957264477,0.013610092533726933,0.4933545147323006,0.5454491947346358,0.47554497942304763,0.006251914912592274,0.4659370784953507,0.49133614944060994,0.47778339308807516,0.010918866204997973,0.46543754524808445,0.5078753346830801
526,0.6521975460168021,0.6726413365468651,0.6467957516113492,0.10082359717732836,0.7426466508033381,0.041515513322128536,0.5106657822319383,0.0175465441842782,0.47286345466723323,0.5405762470226771,0.4762127594335894,0.00828485441199338,0.462618619526948,0.4946655206127986,0.4758945275563762,0.006297667919513108,0.46547043914517117,0.4904415681843973
527,0.6606446223474995,0.6602654317269452,0.6453237879042206,0.09622754851559957,0.7336425946264348,0.05512323115483992,0.5174427534922952,0.027240654837467692,0.4694443481462486,0.5618205548053092,0.475452972809119,0.007509845273780359,0.4656836115947121,0.4958139856669585,0.48020248639969476,0.006597637223966138,0.46916108860321165,0.49396063747314695
528,0.6554060281236449,0.6642037678712767,0.6416812048284702,0.08983838593011151,0.7476825593255709,0.032811799100031375,0.5152700731907927,0.02467824575070472,0.4782499302206987,0.5649661393291866,0.473571603611466,0.004777062260779169,0.46636062435262055,0.48362397199515933,0.47349780320957036,0.005781805955818777,0.4665734886871455,0.4836760857244099
529,0.6623401426005842,0.6831608972588866,0.645165685583345,0.09907987965046311,0.7445203699540057,0.04319244908989392,0.5056722980923172,0.025162621243128597,0.44544830994984974,0.5379116986240493,0.4753795898671298,0.006840373728723777,0.46683439685709316,0.48905246882332926,0.47499622746287323,0.005692598097465072,0.4650173217617188,0.49043045634818094
530,0.6554594879119269,0.6718768818470481,0.6480052481936682,0.09718344459446053,0.7419697355443372,0.047602265145077705,0.5115722098101181,0.02832283801314209,0.43415693791865656,0.559011411828575,0.47685136971592595,0.007918152271585982,0.46576084038193616,0.4964349717637172,0.4762355059803801,0.007586811938892092,0.4659322208856277,0.4914958522907352
531,0.6511875741150872,0.6613264585557777,0.647030000071736,0.10272199942805224,0.7478282244188228,0.034841895198311684,0.5166761023016333,0.022880630062888548,0.4797191732378286,0.5594471722677892,0.4763612132338659,0.006479402750025178,0.467249221194169,0.4908701789908157,0.4734483579007034,0.007237598830861115,0.4651487715233711,0.49372065830511624
532,0.6551999215925721,0.6698650225710326,0.6458323200309781,0.09411054011987395,0.7431292499837472,0.03548981422521068,0.5122784956594687,0.02276629808326427,0.4758355422759991,0.554054698188338,0.47573987907151877,0.005968932041848288,0.4671069331796805,0.48747124578534073,0.47569229844419536,0.008162037179452032,0.46730855522549064,0.4998280105101782
533,0.6534735305085161,0.6505431237909641,0.6487124949165558,0.09799289870718819,0.7459723351813234,0.04259944311487351,0.522545385178365,0.02834499997440941,0.4586124244448608,0.5652671330426834,0.47722846675234665,0.007430902235978173,0.46816048849268294,0.49451016093886657,0.47435461737464985,0.008890080191806576,0.4627244107255434,0.5031507810387922
534,0.6581413800095595,0.6645242514375789,0.6446704530718442,0.09062088058213469,0.7408021680914103,0.04499901604687516,0.5149176517337392,0.020237823252278617,0.4786070543605148,0.542060267654163,0.47512839144200913,0.006165005699384379,0.463012770010575,0.4834076419987898,0.47680880198950665,0.008619413916870844,0.46410474593484885,0.494008484607978
535,0.6518455431814854,0.6754661763680991,0.6418984019728136,0.0968252806362978,0.7477673676031894,0.04255842419320886,0.5095048592770877,0.024491133150463966,0.47683610012297367,0.5473328426887131,0.4736678940711131,0.006429986512583919,0.4660383483746058,0.4929835659892918,0.47345766787906624,0.005793421940031814,0.46596923382741473,0.49091422393349843
536,0.6566921419698215,0.6769131898219178,0.6394775798717097,0.09419126206329517,0.7461139464560792,0.04528398272875324,0.5084662686161943,0.016914942372475383,0.46868366727950234,0.5497774446691259,0.4724148781438509,0.004250618706169501,0.4667331172947332,0.47950700111136246,0.47427244179242645,0.007978346414286228,0.463633706812296,0.4926913802572355
537,0.6580028768542516,0.6723012240052733,0.6461835461629472,0.09626402569001763,0.7483253630145295,0.033929552206816205,0.5114060364404243,0.029654800030704476,0.449406302254013,0.568456030792022,0.4759242245214507,0.005956866460671545,0.46663972814551175,0.48568203254926406,0.47319927279886165,0.006234765164764265,0.4645192880501825,0.48670817257323157
538,0.6533410279776262,0.6684424094867786,0.6439143587382405,0.0940490201745294,0.7539922811250008,0.029065724937802736,0.5130710134230343,0.024222609054934157,0.4745865943748098,0.5682294212990877,0.47471947481564003,0.007081346870181382,0.4665635956782823,0.4898330810008849,0.47050618250116705,0.004509352418301697,0.46353623314526476,0.4788259951571051
539,0.6486805796760419,0.6439605314666565,0.6480168173652314,0.09252781779289951,0.752475797178257,0.029870129710542773,0.525968573119737,0.028309824588624223,0.48082306832742794,0.5722109319399271,0.47687507867323975,0.006670747103438654,0.4677612802641786,0.4903245629241877,0.4712529818290092,0.007186725171646443,0.46180465313548247,0.48613540945202105
540,0.6551975802741108,0.6490941307337315,0.6443877940588592,0.09232225211542734,0.7460088940306464,0.04555397562732938,0.5230653774085705,0.02405207877250041,0.49054869063498213,0.5705299311988478,0.47499528034131056,0.004673288422371611,0.468602720274009,0.48543313846232694,0.47429456873162423,0.006076206623160722,0.4665496218453548,0.48873241009580926
541,0.6529313515825526,0.6537664456033392,0.6446030334886428,0.09860533857914867,0.7411859977550137,0.04019586061187571,0.5208844746487227,0.02800738861298138,0.4361250644601988,0.555759442687874,0.47506721088095666,0.00802028099473702,0.46420287704996777,0.4963920918995044,0.4766103030989086,0.007684882663726598,0.4652935885245249,0.4913606498772667
542,0.6557563306165517,0.664075347618037,0.6423719300567774,0.09243033828727819,0.7398233268879134,0.04846611072639508,0.5150574944531274,0.01793853041689594,0.49086747624178906,0.5501791015979585,0.47391013491305223,0.006991315353793988,0.46283937461849245,0.48779751077697153,0.4772538095670722,0.007297283878314983,0.467608228692708,0.49604507015303945
543,0.6611900902728111,0.6878905036731628,0.6426426921143922,0.1001109775726019,0.7467242272068998,0.0454680853204154,0.5032445774106561,0.02449947253152275,0.4535444110714683,0.5420479672208841,0.47405284981653306,0.006950292901390908,0.4636843148092316,0.4924523381687112,0.47395411059955017,0.005944836193799242,0.4620700533814667,0.4836632016152465
544,0.6571233033315957,0.6601955747416874,0.6423507112030926,0.09641958591795936,0.7469492831922979,0.040629515099947194,0.517095576987914,0.01892633393255549,0.48676605794533473,0.5520676177644559,0.47387996828477075,0.00827501093198098,0.46383113895764233,0.492643001671449,0.47386581662653987,0.007319769095002814,0.4649834020381816,0.4944510392886
545,0.6586334750313174,0.676551128044006,0.6401362601107872,0.0982988242072346,0.7527406537271285,0.03527904414009607,0.5088368900960103,0.022010401806469564,0.47492123137072073,0.5521189620789091,0.4727376982656597,0.00662675543036129,0.46250352230613856,0.484508566659739,0.47109496906743964,0.004460230949274819,0.463315086436646,0.481864383836925
546,0.6565528713389606,0.668254422535717,0.6405380103433054,0.08226527406785669,0.7410059153656721,0.05970759656950611,0.5131074503832409,0.02294486746211346,0.4751210441478689,0.5693292083374368,0.4729669567507389,0.00502956018320274,0.46635315772496777,0.4880283642605517,0.47669608258969354,0.007645040869744903,0.4617450205913502,0.49064005562575513
547,0.6572540239022389,0.6704321312494965,0.6417350916324229,0.10439856009516874,0.7481901186204399,0.04922294889106723,0.5121545208911553,0.026163301396513308,0.4707713047899523,0.5558092152728444,0.4735841337247153,0.006263106021451074,0.4652619625991564,0.4900072830733406,0.4732397072448731,0.004034520900970758,0.46815873923165174,0.48362809138793217
548,0.6539110973861839,0.6710200494562961,0.641886156984313,0.10215250427699074,0.7501866759164078,0.03509418179287144,0.5119370493069468,0.027264787195253177,0.4503030848408233,0.5478151547206944,0.47362403498072897,0.008959225107792524,0.46426157608990304,0.49598072916145175,0.4723249697732024,0.006651830382434454,0.46443027782632407,0.4888230904994
549,0.6507098583794177,0.6440708276686494,0.6391530300611158,0.09638729422991013,0.7492897436450363,0.04606500638387452,0.525564005293433,0.020818092044913358,0.4880039941588332,0.5579503856882608,0.47223216394107437,0.005484722613191845,0.4648581660892683,0.4839214000719706,0.47275904114157663,0.007325484784048373,0.46005804802312567,0.48892841560661243
550,0.665753428570174,0.6909585158333066,0.6395344904064311,0.08975630571298839,0.7477749905700156,0.045211694525107426,0.5016191040058884,0.022760839052927567,0.4542920537659559,0.5294595865348983,0.4724307148693717,0.0057423057151441345,0.46262428033515285,0.4830413243260835,0.47350466727213414,0.009094395944012595,0.46477383898422964,0.49889286773443914
551,0.657417323445625,0.6740007981543379,0.6512684594587281,0.09719062140103304,0.7501718374291051,0.04419006660527924,0.5099950324329763,0.018317699148218812,0.47729916275092926,0.5392590725941733,0.4785125605719105,0.010300492025796242,0.4664044467456217,0.5069351273359032,0.47230813182175646,0.004605083729604768,0.46356326719571866,0.4794761446408288
552,0.6536525094951512,0.662697282831296,0.6430740411665654,0.09351816199566468,0.7470185068062444,0.04657965654794728,0.515872894028347,0.02059217640257318,0.4734435007207089,0.547432687973338,0.4742796921601523,0.006949545203635608,0.4640042178736754,0.4915480780443568,0.4738194721208716,0.006347188289865906,0.4654234934010066,0.49046174800322817
553,0.6520256435408665,0.6570242014117402,0.6400249160492536,0.09316244564339236,0.7472447502395567,0.040566934140384626,0.5190876456245869,0.02671720745030124,0.4695921480765892,0.564725872610442,0.4727018917061617,0.00445434595650022,0.4645486730046714,0.48050376740513856,0.47373410606228006,0.0078681498238374,0.4646409896820667,0.49891970349302994
